-852.343222074409,-5.71732641885896,1035.05454177871
-852.731300089325,-3.44964428807226,1035.04752155988
-853.241023355425,0.0926683645000874,1035.04280857579
-853.567408048151,2.55703759757132,1035.01990565272
-853.865758653585,5.09392675051584,1034.98251310582
-854.2267219042,8.93838057425402,1034.91151027396
-854.503223019429,11.5557434986613,1034.91533497187
-854.727295033109,14.2173272438532,1034.82861098994
-854.982064603028,18.2868438019302,1034.78970556324
-855.071690674827,20.9963701936779,1034.79109155753
-855.216979167326,23.7782755458625,1034.79193131513
-855.294359980544,27.8898910728673,1034.76457750989
-855.397015688468,30.6389959576476,1034.74303691616
-855.415598042499,33.4263091506231,1034.77745420646
-855.352976242397,37.5790038068689,1034.73324417456
-855.341237686175,40.2240137548103,1034.72340544249
-855.289361218976,43.0034642258129,1034.72688672818
-855.198563522128,47.0449544195946,1034.70026614031
-855.082180402254,49.6977759034874,1034.65465192671
-854.974891254288,52.3396782926385,1034.65470411673
-854.788832235433,56.2394855895762,1034.66218852529
-854.591432281262,58.7263838005018,1034.65150666105
-854.424872877414,61.2595146471875,1034.67636880021
-854.096134584146,64.838567318831,1034.67870179049
-853.85042425088,67.2008056745742,1034.70261031997
-853.636457497661,69.4349161236467,1034.751821587
-853.221310575635,72.6763527511154,1034.8328093518
-852.981233068934,74.7159427744194,1034.92776158636
-852.609107302692,76.7538202483614,1034.95607872316
-852.338683429423,78.6541908056832,1035.02479925607
-851.799622116563,81.4089399248742,1035.05471492331
-851.435513592868,83.0724676298682,1035.05388150356
-850.901270230418,85.5027817906726,1035.03573415007
-850.499701352246,86.9438443045129,1034.96108439995
-849.931781742218,88.9926792694096,1034.89276779543
-849.518928673622,90.2392968935588,1034.82933067639
-849.125197162477,91.3728271098703,1034.80368136894
-848.457455840013,92.8919573020348,1034.68215208482
-847.983408597006,93.7702087095206,1034.61130036141
-847.524348894368,94.5563997322066,1034.50770765794
-846.77275477703,95.4931527378493,1034.37505789154
-846.293906336606,96.0259876827499,1034.3206638586
-845.797869045835,96.456615699085,1034.20529817614
-845.066414209524,96.9002064366997,1034.04286529105
-844.514576175605,97.0025516752658,1033.88160349202
-843.680960785363,97.0280259775299,1033.60575165004
-843.213914997332,96.8883905927197,1033.41222815428
-842.503053526776,96.549668463112,1033.14868349229
-842.23060062627,96.3181393267244,1033.01836346396
-841.507575462189,95.6960866151577,1032.70432817787
-841.028081887395,95.0738446395949,1032.42110689855
-840.582244448733,94.4228499196178,1032.13266666551
-839.87541675037,93.2535628801706,1031.69162607164
-839.388773933633,92.4139840457684,1031.44734240144
-838.969880222419,91.4068839757249,1031.17320128156
-838.492513960132,90.344870993954,1030.86983282643
-837.802665598141,88.6547449892329,1030.50267221968
-837.451704645359,87.3508149475499,1030.24225112493
-836.97325031176,86.0466786153852,1030.00357895449
-836.365813641388,83.9074546317126,1029.59829617299
-835.955866363154,82.4660963546769,1029.36173883136
-835.55149070216,80.8785762593485,1029.10345891989
-834.971607960968,78.4975071450337,1028.71800781232
-834.585041927109,76.8070650162052,1028.48792430793
-834.261329640656,75.1274328881514,1028.23541771012
-833.889271190759,73.4254819566041,1028.00246498371
-833.336294482887,70.7058851217751,1027.6695542293
-832.978913286875,68.9165246794829,1027.48642713475
-832.432757622704,66.1264661697529,1027.20870757364
-832.031567618207,64.2721247260974,1027.09611304143
-831.643521988601,62.4013161253571,1026.97264332859
-831.227240724609,60.5473533521121,1026.89178128908
-830.620391133956,57.5648529232373,1026.80594740506
-830.141338219524,55.6054663715586,1026.68200531681
-829.475984019288,52.7515637130523,1026.59885579797
-829.258531200183,51.8036396910286,1026.58374965363
-828.567187576914,48.9278844060033,1026.52928223601
-828.083405336234,47.0752411733717,1026.47749107165
-827.35783721034,44.2071736996166,1026.40173020425
-826.879769673125,42.4283454214146,1026.33969593469
-826.297432743198,40.5274087209341,1026.24996282618
-825.784424389688,38.7359201188974,1026.17114261886
-825.099623339231,36.1414151784989,1026.33521785933
-824.577328253693,34.3431875177663,1026.38324964814
-823.827107535334,31.8099077649348,1026.51091830096
-823.294364401021,30.1242548173541,1026.62074682962
-822.55579740715,27.7686587324788,1026.79099826422
-822.012134682504,26.1643665366547,1026.94502978497
-821.528230603154,24.6727135490702,1027.09314013194
-821.063222372128,23.2323285803655,1027.24277952291
-820.404164271372,21.0831458202018,1027.44984894854
-819.938280347196,19.8014778181371,1027.61010688003
-819.374643618163,17.8561546863963,1027.85565218457
-818.993778192274,16.6637762843761,1028.00203226885
-818.646719238853,15.4787790205642,1028.14280200294
-818.232316574478,13.8964749560998,1028.36756313591
-817.922349101353,12.8587574882083,1028.53619576148
-817.665556461507,11.9272652680423,1028.73353414549
-817.27134406972,10.6899936237163,1029.00001537499
-817.080674385111,9.87691418267733,1029.17292876882
-816.862558639628,9.18378377602995,1029.35060895924
-816.714902927472,8.49724356389948,1029.58137299858
-816.553085932141,7.73139349789593,1029.90391336783
-816.400528274858,7.19787407351653,1030.0468336411
-816.256468511154,6.66700385586341,1030.31003568933
-816.226810049817,6.33902296231618,1030.49762031485
-816.214142152785,6.15773147935597,1030.66735688901
-816.223664422182,6.00922768153311,1030.82693880342
-816.265726459984,5.94726570269025,1031.0090807037
-816.328362879892,5.91566380626603,1031.11024690008
-816.44612318519,6.11578318477425,1031.17648046587
-816.556251254818,6.33993435694418,1031.23486979402
-816.720807083584,6.6677144978192,1031.29053807783
-816.971894426332,7.26630176543328,1031.30778058939
-817.15587010853,7.81854649798609,1031.3262400427
-817.306471161903,8.32429546842107,1031.3354051772
-817.551466932963,9.02314373250814,1031.3698983275
-817.867033824711,10.1670883283941,1031.41274752676
-818.154485495372,11.0720567906853,1031.4364476334
-818.429079640829,11.9848285333304,1031.45019723926
-818.880706650814,13.5602643663628,1031.40051045076
-819.199310730213,14.6676097835847,1031.40853960206
-819.535857597843,15.8250690868796,1031.39603441854
-820.09478494683,17.7318857831583,1031.31116688985
-820.527660282704,19.102952107539,1031.31423484619
-821.024191697565,20.4946029388378,1031.37268875674
-821.715733225154,22.7002356067486,1031.35232498433
-822.239012056857,24.2767704130262,1031.32330578708
-822.75678003233,25.7866917229993,1031.29899033354
-823.600857060991,28.2600361004052,1031.31875386882
-824.099953768375,29.9118009710606,1031.29734589336
-824.712617826492,31.6258942808038,1031.30346172933
-825.587001905963,34.2269052375165,1031.29990394275
-826.203197106197,36.0511316624808,1031.30918363979
-827.198941692447,38.7612788849078,1031.34926094948
-827.843493554473,40.5423775825944,1031.3255506008
-828.536897765046,42.4583421445317,1031.32843627062
-829.492917256925,45.2160951374199,1031.27732631983
-830.617107892852,47.9816751651682,1031.27058282602
-831.387102191693,49.7415519006226,1031.29505794432
-832.096128283143,51.6276918134536,1031.28801920969
-832.874616768396,53.4271158008379,1031.28151602654
-833.973907609098,56.0374710083002,1031.27644877376
-834.720141263393,57.7988578111524,1031.24939170731
-835.484269280806,59.5681463933286,1031.26697340991
-836.708454431398,62.0981786350947,1031.26460267154
-837.457965615489,63.784317434967,1031.28565511563
-838.188218583548,65.4327318168489,1031.22961004642
-839.412460562463,67.8230496701196,1031.19436185958
-840.200132428827,69.3260163898969,1031.17949822554
-840.973348667968,70.9050174501098,1031.1679783975
-842.096353869181,73.0226735342274,1031.0562863892
-842.882466750948,74.4333984551888,1031.03256463139
-843.693891950182,75.7578269119232,1031.0176844909
-844.40461478102,77.0631509392341,1030.98946035696
-845.477275928064,78.9498232498413,1030.89741030727
-846.171144475804,80.0223777116366,1030.82275772011
-846.932392854585,81.1226602230583,1030.76447246775
-847.98254957231,82.6594666017109,1030.62394079238
-848.704138388031,83.5595969187305,1030.54092288143
-849.383358417656,84.4282847821058,1030.41702711458
-850.124347175106,85.2738210949442,1030.32011463792
-851.155432981337,86.37764706844,1030.14313489676
-851.869262457056,87.0244799569219,1030.00925989546
-852.871239761768,87.9127583082876,1029.8477149502
-853.574601842823,88.5084541357856,1029.73290422359
-854.213640454886,88.931249011416,1029.5496533402
-855.248578832711,89.5566124438153,1029.33573526359
-855.819114476829,89.7980502583437,1029.15480481027
-856.484283347646,90.1325296531011,1028.96763533049
-857.382970154624,90.3848605468656,1028.66288062253
-857.971649805247,90.5212146722455,1028.44813557323
-858.650813028807,90.5266244236362,1028.17906778382
-859.604190063091,90.4775356289603,1027.74311707038
-860.220671376878,90.4271932393287,1027.38929905235
-860.817800101323,90.2676740266417,1027.03873333079
-861.453136481268,90.1093643792641,1026.62059340274
-862.424837225951,89.7569134707264,1025.92967458888
-862.993318904359,89.4671090701543,1025.44605514762
-863.871690396008,88.9453293337809,1024.64785006012
-864.469506222342,88.5080332737914,1024.11804029724
-865.091625181562,88.1121210323052,1023.57124186066
-865.620697932158,87.5870250400121,1022.90027253282
-866.472662087311,86.8239657594951,1021.85855995932
-866.999493879583,86.2185141338727,1021.11962125336
-867.814735036492,85.3086971935284,1019.92045834166
-868.384935910216,84.6864564108346,1019.08594281578
-869.124571733329,83.6588180609238,1017.69605895331
-869.702589026124,82.8694240525133,1016.70180650293
-870.198971957991,82.1051650645431,1015.65703172811
-870.629069289061,81.3561482668671,1014.56915756289
-871.322892449154,80.1251682361798,1012.84630414919
-871.741182419148,79.2500740589766,1011.65247322101
-872.154167894974,78.4433088133692,1010.40744879601
-872.744006196565,77.1086393047219,1008.48889541596
-873.084099791277,76.2141608826757,1007.11605519326
-873.559241024852,74.8935703426032,1004.98761237107
-873.926465325638,73.9994484095747,1003.57289035315
-874.225495408414,73.1135188789197,1002.08936445256
-874.40215014411,72.0968257796737,1000.48562853593
-874.81551041391,70.7609502463905,998.066260443636
-875.067154222513,69.8554981370073,996.442435200295
-875.299120100958,68.8948239437655,994.787180159181
-875.587853573526,67.6165139673971,992.217546232433
-875.783879689647,66.6687373621706,990.447724955996
-876.016463810892,65.6547129313632,988.648378292556
-876.331401630672,64.2867233489393,985.876609607576
-876.408230989979,63.3802934767709,983.924943816021
-876.605898538507,62.0174068255427,980.964022769551
-876.684277456094,61.070877009035,978.948332037325
-876.781291853398,60.204078854215,976.892205605948
-876.864590351085,59.3675995817724,974.792858755425
-876.962857540448,58.553443383187,972.64167255424
-877.097036034278,57.3007113220081,969.327857124207
-877.168532654252,56.4853064064123,967.068602728255
-877.233314616992,55.4214442158216,963.574793615362
-877.307382952295,54.6721505682479,961.21399597791
-877.328909609467,54.0227031937162,958.782658650227
-877.371938719936,53.0213929221773,955.069610235021
-877.400969510409,52.4167535593414,952.571775780117
-877.408998881071,51.8550073460682,949.999239934408
-877.412942298095,51.0012405469593,946.031499411503
-877.46532389329,50.4880982806255,943.365312539129
-877.447435272684,50.0388729127568,940.619336082379
-877.554666441858,49.3135100076301,936.465139199891
-877.557195828704,48.9421976683314,933.561628285913
-877.5574577677,48.3637348025248,929.146814984334
-877.530938793202,47.9689202315983,926.131311272984
-877.566151788167,47.7084332816958,923.107509476277
-877.563364702306,47.3228845578876,918.407822886905
-877.576756000273,47.0387090527395,915.267532570034
-877.569632909253,46.8675779555822,912.039209642224
-877.498252761967,46.6354649910124,907.135090149022
-877.458518613358,46.5415417325084,903.783826596571
-877.456585283738,46.5180359392191,900.432719624339
-877.463830844051,46.4219875054737,895.293775688578
-877.375076064505,46.4491637911385,891.761552373134
-877.386136129597,46.5064750583824,888.236346781934
-877.432039638638,46.4747056713997,884.680481537573
-877.438812283959,46.690972146347,879.221061430148
-877.435091811072,46.8544593271325,875.494703734849
-877.545030682304,46.9427722070035,871.844010383328
-877.585274565593,47.2959700455624,866.225793923074
-877.628244525926,47.4837340198018,862.425587556398
-877.727780804169,47.7282143458878,858.625672954511
-877.768901140083,48.0281031296739,854.756616513832
-877.879927190639,48.4295859726114,848.943380535028
-878.029405079503,48.7501993351292,845.043315649428
-878.164276372624,49.2482940512396,839.078121659082
-878.299622130637,49.5940912624932,835.013165077649
-878.450398612697,50.0367834356502,830.955755268498
-878.620242077262,50.3972778435841,826.841400570945
-878.907471168234,50.9513372591521,820.553526610969
-879.095216166969,51.3870278653207,816.331280650409
-879.403945706038,52.0260698711484,809.864370182898
-879.703897284442,52.4055103081358,805.508515521563
-879.944080536367,53.1945030328723,800.982878786554
-880.242992876868,53.6419995961847,796.588323182033
-880.613728987181,54.4797723938012,789.466607280917
-880.934364430727,54.9475024426728,784.927409227891
-881.578273570866,55.572358207404,778.073827201724
-881.94971678916,55.9728146179502,773.368100796655
-882.352367287185,56.3193187683902,768.675561851427
-883.01440100129,56.9252330449022,761.48505827334
-883.506454478197,57.2549171873523,756.659865073231
-883.958337916906,57.6153949524055,751.716972827414
-884.781834894075,58.1553421313213,744.295998635878
-885.337030416506,58.4181821474244,739.300828965244
-886.185654298049,58.9010050576345,731.690239472003
-886.80607122534,59.1748607507602,726.58352318362
-887.447982904695,59.4313792732996,721.425492105594
-888.082889633879,59.4909476427776,713.57633973021
-888.645806197029,60.1281753021258,708.18045247234
-889.39868372448,60.3438916203059,702.987054981165
-890.056842904821,60.5658755278394,697.577346973211
-891.288587339325,60.6606845934589,689.603307365177
-892.119233733935,60.6832350866661,684.214151871522
-892.632093991855,60.6020927395835,676.281195422028
-893.528151134343,60.5809363810524,670.733184957446
-894.385822733717,60.5459173334011,665.239408377755
-895.774453496552,60.3788013424414,656.902945802081
-896.721123239055,60.2270965673226,651.37051184934
-897.742485958469,60.0572449199749,645.796704167703
-898.761172246427,59.7573978543066,640.183139700597
-900.284697608669,59.3958774315457,631.790803812027
-901.299747116654,59.0182145955923,626.141293133722
-902.907237848653,58.3879754801908,617.649370072003
-904.032244117419,58.0408061323217,611.977385547434
-905.166217324936,57.4349437165976,606.242816477696
-906.31682913231,56.8949085653091,600.580400418999
-907.997131133492,56.0209928745511,592.057480182119
-908.502618436936,55.1002741576503,586.452724604355
-909.645036940022,54.3982093081611,580.758422026942
-911.508734673215,53.3079741423085,572.047564823379
-912.823301555028,52.5179195554143,566.192160537446
-914.780376960398,51.1581998083018,557.515767862456
-915.988595501025,50.196105341262,551.635932916427
-917.352996969259,49.3898471206133,545.806626821966
-919.408824576191,47.8621626933214,536.938538581188
-920.742235127154,46.9814978485285,531.096951891812
-922.183243654538,45.9119506646374,525.205592696643
-923.491089182828,44.8593537105688,519.237380179333
-925.586355420524,43.4174210937797,510.456756060411
-927.050937148736,42.2090434687567,504.477328185254
-929.008325062136,40.6373037024654,495.692776282626
-930.477227379961,39.6172371135229,489.825552997521
-932.571849686429,37.9785074955713,480.918391628743
-934.023754613999,36.9392148599062,475.060152410589
-935.392795411101,35.8441993895815,469.188030963815
-937.511227833324,34.2552306878137,460.325060850862
-939.026573184132,33.2259301430161,454.438960786536
-940.376142389695,32.157799652537,448.55567945157
-941.727591146607,31.1294998337152,442.791276142488
-943.21667871966,30.167511946107,437.034139193544
-945.262541593479,28.7082795076667,428.30069685056
-946.564483444513,27.7873570039609,422.667818755704
-948.620614787328,26.3857215320178,414.11757029897
-949.981052012437,25.546743795228,408.42129675762
-951.892311082891,24.1816684772174,400.012151360156
-953.20066198064,23.4290449249112,394.400164562463
-954.52171795028,22.6489209405628,388.827757290177
-955.723234224036,21.8065418649288,383.319006199638
-957.529650324553,20.7445536717147,375.028896092388
-958.84865131974,20.0691663625571,369.512683183636
-960.634220648401,18.9321436467262,361.402217790089
-961.802244021836,18.2550512873627,355.984070119911
-962.953914411508,17.6598585217297,350.572251179523
-963.9902714723,17.0801388227561,345.347186141459
-965.703156695403,16.2397480985039,337.365032832341
-966.736304068832,15.630271319109,332.126749927955
-967.749408707831,15.1522381305489,326.961380473561
-969.28672481983,14.4600328689305,319.193056399091
-970.21005845947,13.990241582806,314.096358229843
-971.663748636602,13.3963195568144,306.459238324688
-972.619410873678,12.9303003743437,301.400472086176
-973.534246750504,12.5001315024339,296.326944650622
-974.84782733756,11.978263914689,288.852176919157
-975.791571684472,11.7213655441261,283.778345091638
-976.638980059025,11.3817836654871,278.901481561164
-977.929624453051,11.0153704757023,271.485153932045
-978.738064777999,10.7993913199223,266.557804636833
-979.51008312566,10.615018929556,261.68244879607
-980.629399974236,10.3305699825435,254.484030562122
-981.426351251442,10.2358109831031,249.632346740779
-982.039179823594,10.1697801086184,244.932759605729
-983.075964110373,10.1273000678657,237.688062076084
-983.80201055962,10.0917956062414,232.898136765435
-984.500102707865,10.1385258014634,228.218952713037
-985.321497421285,10.1915498971517,223.382083719115
-986.229321443741,10.2490109030211,216.259012650756
-986.928555373006,10.4037068002539,211.526407821446
-987.965105557463,10.6592438238009,204.491710389503
-988.608527300018,10.7816913360868,199.77731535374
-989.397853287945,10.9726450965804,195.024099859666
-990.323986415242,11.3470320222105,188.071853287419
-990.979889284026,11.6188035737154,183.434950982138
-991.645384834195,11.8590871227091,178.854501235217
-992.671125315855,12.346921364812,172.063617139898
-993.318141610804,12.6964925417735,167.57496116531
-994.316193158989,13.1908438606735,160.88850553447
-994.55568542472,13.4025809108779,158.660922244127
-995.59090663034,13.9589703608753,152.07184755409
-996.360639925881,14.3612637026485,147.598548904508
-997.355855227475,14.9835572442591,141.077192308365
-997.962389514432,15.4070218973832,136.817602706532
-999.060371927219,15.9851930175478,130.409939222436
-1000.11174341985,16.7014510537053,124.035217073298
-1000.89117422572,17.1772604490073,119.820141137841
-1001.66488782907,17.6453435507808,115.671914356755
-1002.61559763044,18.2830310411008,109.605498368547
-1003.37913529214,18.7890495580852,105.558489854377
-1004.0402304727,19.2809606019744,101.604906552197
-1005.06610648022,19.9361852569741,95.7945709482325
-1005.69494513552,20.4354328766175,91.9211318446206
-1006.33501394561,20.9140683976724,88.2278323642046
-1006.99284503133,21.4191326864206,84.5154035245262
-1008.00430659051,22.1721494930964,79.0389758312521
-1008.75728708561,22.7442424949603,75.4307575855988
-1009.8506625607,23.5041635303492,70.1080842869165
-1010.48360183699,24.0342297800652,66.6081005846638
-1011.0980292459,24.6283116090802,63.319997938983
-1011.80504058913,25.1586480903339,60.0074611439207
-1012.8798499655,25.9271806778663,55.2062686228647
-1013.57466856891,26.5167388591497,52.1174654704869
-1014.22884488598,27.0713753172766,49.2269240448172
-1014.73218688463,27.642164475113,46.3700228607746
-1015.9596281005,28.7228355403943,41.0683565256286
-1016.55168141663,29.2503079055053,38.5365005054279
-1017.20965884523,29.7350842034029,36.0060375365038
-1017.86850231087,30.2438170745065,33.6192674543928
-1018.72909110908,30.9866770721186,30.2768996462842
-1019.30367765745,31.3320848582105,28.1136352503533
-1019.82368852682,31.769492944232,26.1705772949323
-1020.67646923172,32.2989853886152,23.3125802455801
-1021.22459625974,32.6547219516536,21.562725665318
-1022.57605459762,33.3465126805485,20.4024320774624
-1022.87222799239,34.295568758053,19.7735991390211
-1023.24433835238,34.8431554377133,21.0746412797426
-1023.85372096566,35.1465749636323,22.1149603071901
-1024.02375151133,35.4307776881241,23.1465177530666
-1024.70014693752,35.6977158135891,24.8913547134368
-1025.12741284216,35.8795700864938,26.2927154106526
-1025.32658287373,36.0651909913223,28.3014516748885
-1025.66646405764,36.2042095982483,29.7401342487846
-1025.39044125359,36.2838593115137,31.4039638819467
-1025.43150369606,36.3013077184811,32.7437331157049
-1024.96237800757,36.2540124461453,35.0047738453398
-1024.32765759557,36.0592901136138,36.3831967520195
-1023.82468600431,35.8880568308145,37.6736956627732
-1022.52259790403,35.3888257040754,39.4194785516196
-1021.70349990214,35.0410977706256,40.4398051493925
-1019.99524483662,34.4050526345205,41.7417107157391
-1018.3801164656,33.8459190985498,42.4225714820328
-1017.03250831915,33.1901971737643,43.010793729637
-1014.53924071043,32.2634068744405,43.3861433925664
-1012.54880458549,31.4928560022897,43.4468635235889
-1010.51181182959,30.5556059892266,43.3521730301198
-1007.11055521216,29.2084055565971,42.7859478732184
-1004.86438317788,28.177140344312,42.3656698474271
-1002.22399593221,27.0813731806721,41.6369476349705
-998.111620391915,25.3454937209047,40.4216747217535
-995.01543947569,24.1628710348588,39.6105666046275
-991.925424722177,22.797087549458,38.6359233025754
-988.706797512555,21.5952570701787,37.5379129447307
-983.457737075371,19.4565660874021,35.9424288729884
-979.944913886191,18.0800518556724,34.7976368369746
-976.273556197399,16.5939764640539,33.5368953825127
-970.704860445534,14.4897032682583,31.6848444942501
-967.16291145246,12.9928939967617,30.3726658193932
-963.24423354557,11.626165292536,29.152136525091
-957.653996521395,9.4083487459682,27.2570860906303
-953.963047421847,7.99324725799776,26.1300372795327
-950.127453623283,6.47912561771312,24.8053799943151
-944.694226303493,4.34027677764058,23.4033251080688
-941.053297646001,2.93427014746742,22.4516299537415
-937.440272158391,1.39289503931267,21.9935084928613
-933.465660498973,-0.225202780186943,21.9382092304394
-928.060266286573,-2.71315141539875,21.7040487415932
-924.664773880983,-4.15733405387807,21.425896557284
-919.29478274376,-6.42882273601403,21.1357078734637
-915.787903162975,-7.79860576878188,20.8195366038295
-912.111468963084,-9.13755299030539,20.261435553077
-907.796223223588,-10.8113668403261,19.7072013078171
-904.951331640452,-12.1041054873391,20.1211127230273
-902.541447443272,-13.5196539215921,20.0220254539599
-898.723834436636,-15.3048473119802,19.5768912157696
-896.441079071683,-16.3143616057762,19.8394509344596
-894.25233729566,-17.5942660378396,19.6930870468299
-891.477866807525,-19.0795345408229,19.650413016948
-889.879980282656,-20.0642159041379,19.5167267125478
-888.384517861877,-20.8017795377489,19.6658482675736
-886.741823849504,-21.9630940968921,19.5174327034725
-885.817660013657,-22.5249214038986,19.6456845230693
-885.113342792641,-23.3218499087497,19.5896265190732
-884.976785006756,-23.7348387879756,19.4196094601373
-884.656107689585,-23.8995936369598,19.4932716101662
-884.728490545401,-23.9412813041002,19.4105243881199
-884.718957842085,-23.9211775562283,19.524313525512
-884.746369142167,-23.9052151021006,19.4425281424392
-884.726914728618,-23.9309365451513,19.4952658427085
-884.719642890947,-23.9087957896162,19.4206614207813
-884.746155660409,-23.9157777940388,19.4838192400356
-884.68994079406,-23.9248282154695,19.4326518979189
-884.735501508858,-23.8949791915363,19.4550814012889
-884.692886219748,-23.9262322551407,19.466616377447
-884.722951312823,-23.9262128286516,19.4170698687156
-884.757084397561,-23.8957030677009,19.4548519655248
-884.705931781715,-23.9133007812283,19.4800928385206
-884.776691793734,-23.9085918039051,19.471786379057
-884.76199747196,-23.8938352056171,19.4648197538711
-884.742849907071,-23.917654266176,19.438216812674
-884.747171040631,-23.9033707080135,19.4428771562392
-884.734847091769,-23.8759323656507,19.4863084166699
-884.738290548161,-23.8860814856683,19.4473821682392
-884.746095609797,-23.9018086764763,19.4325238770092
-884.756791311122,-23.9011752412242,19.4634177392213
-884.755298109081,-23.9051099324775,19.486551079127
-884.765675178549,-23.9131780845148,19.4502857355913
-884.754329885486,-23.8834544284034,19.4315085120554
-884.754179062551,-23.8941389984421,19.4452094836116
-884.755102292512,-23.9138338561364,19.4481979473802
-884.757809136575,-23.8942664472134,19.4549982892384
-884.732284490161,-23.8866245686289,19.482858474352
-884.738800773938,-23.88835709351,19.4743669211354
-884.756121622488,-23.9081864565921,19.4673985341832
-884.758246642948,-23.8939514854357,19.4551531381918
-884.772683580038,-23.9039464527407,19.4526181168018
-884.783710291465,-23.9000515380345,19.4737600152517
-884.758246634515,-23.8939514715382,19.4551531359637
-884.743372202475,-23.884271418766,19.4575334323089
-884.7615958661,-23.9062995107062,19.4779432438938
-884.739304754794,-23.8844589469913,19.4475897323862
-884.765675618084,-23.9131781290088,19.4502858035709
-884.751238378864,-23.9031831658268,19.4528207668686
-884.772683579788,-23.9039464594094,19.4526181122619
-884.743372202474,-23.8842714187661,19.4575334323086
-884.765480227636,-23.913131860443,19.4503998046283
-884.761595865819,-23.9062995107539,19.4779432436015
-884.766811962456,-23.9077426418382,19.4414022801055
-884.757809136827,-23.8942664403625,19.4549982896888
-884.760656742006,-23.8834053709854,19.4585158845834
-884.778157703762,-23.9020595166951,19.4631629357021
-884.75123866195,-23.9031832054456,19.4528208319166
-884.772683587666,-23.9039464618464,19.4526181251814
-884.761203771657,-23.9027393472963,19.462309711997
-884.751210649394,-23.8836387521244,19.4499671312325
-884.762707368659,-23.9026779007929,19.4550433098684
-884.77268357937,-23.9039464566457,19.4526181128198
-884.743372227083,-23.884271420134,19.4575334480204
-884.736364178535,-23.8935031699308,19.455201140541
-884.741684648343,-23.8981915472262,19.4699335215893
-884.768616089361,-23.9041340001156,19.4426743944471
-884.748846376285,-23.882384462374,19.4680781863601
-884.747870239449,-23.8982502003185,19.4338385140653
-884.772683582214,-23.9039464549243,19.4526181190583
-884.758246634633,-23.8939514714787,19.4551531361424
-884.758246634515,-23.8939514715382,19.4551531359637
-884.751238643475,-23.9031831834905,19.4528208038933
-884.754179062665,-23.8941389986121,19.4452094836752
-884.76328328017,-23.8923795187649,19.4655430272582
-884.739304755709,-23.8844589635528,19.4475897388492
-884.772683585975,-23.9039464576901,19.4526181246307
-884.769769261327,-23.9165306688402,19.4485586423556
-884.72274286837,-23.8886989979167,19.4623701328999
-884.776209339462,-23.8872248700859,19.4413502259873
-884.762551012374,-23.8995299316397,19.4736742803685
-884.741247250345,-23.8985065018395,19.4697787261654
-884.753741751851,-23.8944539980869,19.4450545082071
-884.75612161123,-23.90818644565,19.4673985231374
-884.758246634633,-23.8939514714787,19.4551531361424
