-1031.00796822437,70.5308149407635,788.213471735211
-1032.12079585986,70.8338515276156,787.775827624189
-1032.68273924291,71.0063225583091,787.545584100485
-1033.24443480233,71.1560584102337,787.253136150609
-1033.81450040027,71.3000177660371,787.026142972207
-1034.36790259783,71.4285743499875,786.787295918602
-1034.88180370348,71.5649313690679,786.541254842141
-1035.46900003383,71.7013299329994,786.267951926408
-1036.4875122846,71.9905360488792,785.723627147725
-1036.95568913127,72.1096246410966,785.454137288328
-1037.42462836474,72.2613871002679,785.165010317164
-1037.95306873989,72.4336477455124,784.876319601833
-1038.39800398888,72.5705083581752,784.577687130611
-1038.87129002557,72.697450634772,784.28456663589
-1039.3513235472,72.8190801115813,783.977086663129
-1039.69578911916,72.8860565046677,783.420558429086
-1040.11275649963,73.0409674087394,783.093934442394
-1040.54660391703,73.1678237080188,782.743476794717
-1040.91463527929,73.2850087821175,782.362372502581
-1041.33006791364,73.4273387673105,782.023815840741
-1041.71020059577,73.5939451574834,781.655446014767
-1042.46231789234,73.8728771766748,780.899807696846
-1042.86106133645,73.9569785228576,780.494998690111
-1043.25476236119,74.1135912823558,780.114699698429
-1043.64928654119,74.267763085716,779.694083699622
-1043.99292609023,74.3994857897393,779.256753192875
-1044.35580373327,74.4885798060194,778.82007185132
-1044.7562988669,74.5996951579232,778.362688831228
-1045.42070039864,74.8509044287989,777.462369004
-1045.82461227121,74.9758810606939,776.968059020605
-1046.19474031821,75.0788175964439,776.49321858653
-1046.51574866122,75.1807138126665,775.978522393244
-1046.81338924093,75.3012113436359,775.51818983729
-1047.08683011236,75.418895962494,775.041834528483
-1047.7633299014,75.6015027686767,774.022685369682
-1048.03090422853,75.723278167907,773.572608238089
-1048.30559022326,75.8752780433247,773.037115820208
-1048.64402060403,75.9542820350671,772.510152463175
-1048.89568414228,76.0373311335675,772.029190138396
-1049.42148101596,76.2780939734735,771.02446504998
-1049.66409055022,76.3852846823669,770.527294907383
-1049.93929790842,76.4928738127402,770.053978659494
-1050.14317043247,76.596950915626,769.621035857025
-1050.40715773706,76.7011712470248,769.082942878769
-1050.69341382413,76.802063181642,768.593072782837
-1050.90942537645,76.8928255425662,768.155742542012
-1051.08866393306,76.9831312009023,767.70054288364
-1051.53210706944,77.1668887649826,766.726251566396
-1051.77024127813,77.2929868714371,766.25792873421
-1051.90319347456,77.3801015189147,765.831041951959
-1052.07214456362,77.4606007143191,765.423903861807
-1052.24389328286,77.5725154919864,765.007401480982
-1052.50939260333,77.6507878659577,764.493561755858
-1052.80853287297,77.8184177718191,763.641279174398
-1052.9282384507,77.8883301040227,763.276522583061
-1053.02965648248,77.9652364159706,762.881762673106
-1053.2507964081,78.0538580976616,762.446324501282
-1053.43665082126,78.1148102881684,762.017729539363
-1053.51636273166,78.1927099987781,761.627469519708
-1053.73675108991,78.3564320015829,760.981534877083
-1053.81817664948,78.4267597176918,760.655029501675
-1053.9363733029,78.5078245868051,760.254570289594
-1054.05482768529,78.5819715744887,759.874635513995
-1054.21261604506,78.6538149313067,759.552915076826
-1054.27177113386,78.735012808445,759.229872980617
-1054.29745599777,78.7844634796066,758.966685104702
-1054.3752418555,78.9094714123831,758.454591402244
-1054.41794715661,78.9879937735423,758.18992085499
-1054.45472028514,79.0676299370953,757.936527400536
-1054.50715530705,79.1196212045645,757.68202367782
-1054.56567129471,79.2104182687921,757.474486824102
-1054.54629810712,79.2512899574552,757.245798386142
-1054.50293482945,79.3859525647063,756.872032051121
-1054.50009844414,79.4179274812628,756.679395165192
-1054.41037630546,79.4741707984297,756.518698770501
-1054.34915117411,79.5252379584682,756.410051862086
-1054.30121323382,79.6056281181267,756.237898401227
-1054.2299398304,79.6858372269491,756.147974761767
-1054.10999688548,79.7182608440769,756.035671464584
-1053.93432301361,79.8555253274661,755.885634560123
-1053.85062796319,79.8618451790637,755.808168512067
-1053.71251854526,79.9571501915029,755.799317827842
-1053.55560700962,79.9935215020972,755.710245778601
-1053.46970342843,80.0624631632392,755.682459710701
-1053.33701458624,80.1341005834214,755.645718277931
-1052.97747982773,80.1798759671006,755.644725390188
-1052.85174047451,80.2364469868763,755.645542857256
-1052.69014418064,80.2863062007887,755.648805656223
-1052.48226372981,80.3346575841226,755.680658237558
-1052.30586362594,80.37608157372,755.709909187981
-1052.0923144526,80.390576299698,755.775119405636
-1051.91727266553,80.4417913255681,755.825854925433
-1051.41244881799,80.5054146903316,756.020282127283
-1051.19689283372,80.508766347636,756.153645162326
-1050.95796635366,80.5683537693841,756.301671313756
-1050.62339190556,80.579371720017,756.468786564285
-1050.36942224918,80.596784574555,756.591780350059
-1049.87652866046,80.6283164335966,756.916670426392
-1049.52265882554,80.6447393106258,757.119185565511
-1049.22666775522,80.6289183096371,757.306004837822
-1048.98071396046,80.6368569329295,757.505623393803
-1048.67034792117,80.6848159729251,757.768511611152
-1048.32356859591,80.6806895053752,757.99028740398
-1047.70416813319,80.7075205103236,758.528124194659
-1047.34517648182,80.7021860819053,758.765278643302
-1047.01390737283,80.6733768896846,759.061438115711
-1046.68642637418,80.6998708654379,759.335097742453
-1046.31263859134,80.6761921206699,759.648014325734
-1045.93406809488,80.7095277812326,759.996042904606
-1045.26978594161,80.6842793052803,760.588861704796
-1044.89732872884,80.644437116886,760.924579662504
-1044.43337792807,80.6363533894217,761.330101741857
-1044.04727580751,80.6673414431619,761.666496738138
-1043.75536012041,80.6625193437592,761.954967587254
-1043.40778077727,80.6520659165665,762.287066484766
-1042.95741810397,80.6029028673048,762.699451577525
-1042.22702025676,80.6009423876881,763.382509786147
-1041.82260472472,80.5956432671504,763.710567924172
-1041.37238229007,80.5593741539783,764.118375438522
-1040.99347842789,80.5302302447487,764.47438011045
-1040.59990011245,80.5236840614334,764.881432323785
-1040.23841702162,80.5171623569053,765.231658775444
-1039.44468330127,80.4076323653655,765.991518807427
-1039.01838390184,80.3920228541832,766.432510430712
-1038.64162246276,80.3734770269059,766.797605324472
-1038.27581628476,80.3764652797965,767.187905873052
-1037.82369927179,80.3066248616875,767.607297561616
-1037.41039431608,80.2611621473989,768.082416684244
-1036.98255368628,80.2198607311166,768.461761148382
-1036.16714551355,80.0857617807264,769.328978783826
-1035.74951765281,80.0427011478687,769.786970329433
-1035.36481900561,79.9543549501574,770.208925674432
-1034.9746432232,79.9236561514757,770.684645591323
-1034.56525795209,79.8502916111948,771.110578272122
-1034.09673824138,79.7709023160001,771.592555874976
-1033.24328877263,79.6208210738883,772.595633927106
-1032.79544629966,79.5747334964855,773.056642623116
-1032.3605126058,79.4727219056038,773.576368170742
-1032.55817405596,79.5828774570783,773.941733689806
-1032.14194404948,79.4755982985049,774.435306831154
-1031.72734193911,79.3698293828871,774.946743692833
-1031.29658975443,79.2691700912546,775.437286339222
-1030.39221873632,79.0235396383876,776.453095692344
-1029.98113243623,78.9422912162548,776.982896508667
-1029.65281666827,78.8539231041352,777.426202657242
-1029.20924253107,78.7288321075308,777.983807700455
-1028.70044019187,78.5749833556254,778.522321071031
-1028.29653143436,78.4587918904168,778.98720246693
-1027.44618333731,78.1924730394475,779.965171407722
-1026.99371532725,78.0816191529746,780.453507809951
-1026.53885877076,77.9663862162394,780.933923611147
-1026.14507801347,77.8033364136598,781.411197642162
-1025.70399192106,77.6216402272285,781.90867302156
-1025.26327599431,77.5143446287318,782.441066817912
-1024.83176320231,77.3770720489367,782.941966962249
-1023.98849978469,77.0769398601644,783.899800861105
-1023.53539786886,76.911964297548,784.384803707828
-1023.13807220908,76.7516764834616,784.828255439441
-1022.69760192635,76.6021640884101,785.292199632155
-1022.18199417047,76.4369233770279,785.776165608815
-1021.74931437057,76.2599820508849,786.253992558104
-1020.90035787022,75.9121379813726,787.14713986863
-1020.43157200157,75.7338918388463,787.619931454848
-1019.98631926581,75.5643396560645,788.079141345591
-1019.86023818352,75.6143350293197,788.559456550148
-1019.42345749676,75.4284851056596,788.94473577736
-1018.89431580398,75.2816510565292,789.413468170758
-1018.42923335076,75.0965579586037,789.860228295474
-1017.63081545706,74.7850217978812,790.58783162774
-1017.10450539694,74.5824959704617,791.015396236355
-1016.63091717915,74.3963242262784,791.446444079526
-1016.27285347879,74.2261663494857,791.785014350412
-1015.83711624952,74.0689340419922,792.163153566497
-1015.35915969612,73.9058938925773,792.520336499587
-1014.49322372834,73.5677364879697,793.237476970812
-1014.1084736635,73.4310186818951,793.552023741278
-1013.66916390799,73.2794012506878,793.891812803617
-1013.21843328783,73.066411784728,794.195979675002
-1012.78621752555,72.9263450686989,794.499031024482
-1012.36480570246,72.8244427584399,794.757850108223
-1011.54065490498,72.516789047364,795.330569605416
-1011.14747243769,72.3492088586318,795.575797099676
-1010.72284055566,72.2036177697803,795.827546824698
-1010.35348079297,72.0918987455597,796.033580596443
-1009.99721228565,71.9704091062629,796.266822044318
-1009.54409039811,71.7929129266486,796.524434153764
-1009.14611761231,71.6993310953392,796.708340332851
-1008.50001164351,71.4457511912675,797.033398082701
-1008.12041330846,71.3694047352605,797.17516665542
-1007.74128425313,71.2380339066173,797.338726264558
-1007.39073940486,71.1061575868639,797.505171089859
-1006.99823704798,71.0168245308871,797.643716438763
-1006.65078366282,70.9134744186027,797.75183497271
-1006.07385023656,70.6880400944862,797.926797590149
-1005.77499379205,70.5776448329011,797.979253658514
-1005.47792022119,70.4704742075987,798.021046149303
-1005.19037016149,70.3628509695516,798.049401601348
-1004.90758658287,70.2622812534055,798.099987940071
-1004.63762935433,70.1893387530864,798.112838787724
-1004.37044925144,70.1012146469004,798.118176426895
-1003.88742967898,69.926072820187,798.071930426034
-1003.64063755843,69.8603306107934,798.017064188133
-1003.44882945066,69.7602594067377,797.987955338047
-1003.2685663884,69.6585385496278,797.932281376056
-1003.05108556451,69.5690280363634,797.830498781192
-1002.86958695552,69.5041620368608,797.75304588351
-1002.73308657518,69.3916902776513,797.640550714527
-1002.39244340332,69.2716678213395,797.406322064475
-1002.25419671445,69.1686129829951,797.322001194788
-1002.15893627433,69.0863025048697,797.156815293786
-1002.01024994903,69.0192015866049,797.029389496181
-1001.84686226889,68.9217318695167,796.870716096643
-1002.3945740657,67.1365435565069,791.79774765559
-1002.53794669091,67.0128228768356,791.517167217668
-1002.95245168092,66.7848085194124,790.929571403288
-1003.10050580923,66.6676734914803,790.668811975262
-1003.25682056133,66.5662720170629,790.435321117426
-1003.48356867093,66.4124928064471,790.1633925442
-1003.76839594674,66.2401885266022,789.844845307379
-1003.96525579742,66.0959401693179,789.575600151903
-1004.13568441369,65.9713194911396,789.326203435036
-1006.14103044632,64.8308868253807,787.590424032281
-1007.94054185943,63.4943735112282,786.269413410833
-1008.28359678194,63.2792531827181,786.122179338186
-1008.63441690776,63.0841608913603,785.938289869728
-1009.42099853664,62.6797117373388,785.591130899442
-1009.86952310427,62.4529296311232,785.488509099681
-1010.22884931133,62.2382404193486,785.331240009972
-1010.64801776759,62.0203642645984,785.198511583134
-1011.05680644206,61.7972782562063,785.07534667761
-1011.44660727211,61.5499617015739,784.995406399987
-1011.87680076391,61.3182432157236,784.944304995133
-1012.81394785808,60.8142363920659,784.722479412752
-1013.19916572076,60.6046673762234,784.681014376357
-1013.59889858643,60.3148395685153,784.649140638402
-1014.12317336535,60.0490816270091,784.62423260313
-1014.55018941251,59.7651088409835,784.55647081702
-1014.98564956486,59.5150662755295,784.504583989244
-1015.85403167264,59.0159589076345,784.489606323239
-1016.3342048586,58.6990735865425,784.428727764936
-1016.82520133746,58.4114073618012,784.392160111931
-1017.25856088013,58.1386854900976,784.355794251613
-1018.1936431383,57.6018186460187,784.319190255275
-1018.63893668149,57.3105773133296,784.286711923289
-1019.51194914908,56.7891875006363,784.230903890844
-1020.00121221332,56.5043712974242,784.22757271218
-1020.5007988275,56.2043570691901,784.213579341094
-1020.9209724194,55.9122497716575,784.153301192562
-1021.41485522911,55.6144256095822,784.113703790285
-1021.86123267839,55.2976692039856,784.089200014977
-1022.37565173827,54.9543029601373,784.069964690021
-1022.6431592229,54.2283299160647,784.134149099158
-1023.12752576564,53.9047028109562,784.142116456963
-1023.60132195789,53.5884027836393,784.088990360077
-1024.05017726859,53.2990781720818,784.0769986805
-1024.4851660272,52.9979270468971,784.102035107246
-1024.89508159419,52.7330937882458,784.108848709091
-1025.79097755988,52.075710179976,784.117637018695
-1026.18309785116,51.7812737087425,784.123159258893
-1026.66235752112,51.4938075785248,784.110132502264
-1027.09131165778,51.1925930224387,784.110146588299
-1027.50316620399,50.8683732545328,784.147043077165
-1027.88802584031,50.5483902637513,784.150878883078
-1028.31900198743,50.2311441618404,784.128388493865
-1029.21437498905,49.5948699571902,784.172391223258
-1029.56850461298,49.3128580505282,784.184680354387
-1029.93785694958,49.0349789146031,784.250957134646
-1030.37452282808,48.7632845564489,784.294227081334
-1030.78502424581,48.4124206347585,784.299136389302
-1031.16426000437,48.1474110333979,784.386295863337
-1031.48367071143,47.8516847877979,784.43406650002
-1032.26060391659,47.2517444286267,784.501239779432
-1032.65439220418,46.9436259194397,784.580073128734
-1033.0042968657,46.7009870679225,784.688815967672
-1033.37704854227,46.4201097154365,784.744962177052
-1033.73658925603,46.1481692705165,784.790428169592
-1034.13369857839,45.8401510989579,784.814263643125
-1034.77353928073,45.3259235860876,784.929051107656
-1035.11624083394,45.0827403561229,784.973373487389
-1035.46658922015,44.7761934734898,784.996160710102
-1035.81995840779,44.5494098956696,785.020506359519
-1036.13408686925,44.3081667706334,785.047321004037
-1036.45964222065,44.0672993997919,785.09979391407
-1036.76078977681,43.8318252138376,785.110383739472
-1037.42457673779,43.3368535461718,785.106570142567
-1037.75646295526,43.1136008092797,785.142354722823
-1038.05221085732,42.9364293333698,785.180493511145
-1038.31972572869,42.729518005858,785.176939891204
-1038.64219080716,42.5415320258641,785.154290025425
-1038.97296056353,42.3097283543856,785.148323957095
-1039.53598324708,41.9746276405343,785.091025019962
-1039.781259085,41.8178297907152,785.065248218777
-1040.06012977617,41.649949838829,785.003290293012
-1040.31428098748,41.4750950622288,784.935904070467
-1040.5990697479,41.3295994640306,784.891220124824
-1040.8309199801,41.1757356510844,784.836735109289
-1041.09752045877,41.0364072450988,784.736585638788
-1041.5988314953,40.7622479523442,784.586691399743
-1041.80497380215,40.6633602449927,784.497887567917
-1042.06645615144,40.5744292937722,784.340982149138
-1042.32076110747,40.4639241515514,784.201235396188
-1042.53392058213,40.3474400323688,784.092944804782
-1042.72553086073,40.2424890657589,783.957845734343
-1043.19606973794,40.1053693460947,783.640163655325
-1043.40543290437,40.059786510804,783.515233736847
-1043.53639860018,40.0252331727807,783.303981891519
-1043.83821391966,39.9932850647958,783.104863988556
-1044.057303667,39.9571281459539,782.898192199985
-1044.40143273169,39.9238783350477,782.471358396194
-1044.58154885968,39.9364998552262,782.271380464427
-1044.71842538326,39.9029961061165,782.082072834449
-1044.85287167522,39.9873425343165,781.832098317781
-1045.04087444968,39.9905306569758,781.562712853908
-1045.2497545759,40.0552944182634,781.327603341149
-1045.56336460548,40.1131828053674,780.768288451696
-1045.70458164988,40.1749683541531,780.472823613369
-1045.88976445924,40.2603850859791,780.199041274884
-1046.01883020693,40.3376908036983,779.90122867169
-1046.14983754833,40.4607529288362,779.577319603214
-1046.31503128684,40.5327325705604,779.262417050246
-1046.45514855098,40.6296834726855,778.923217961051
-1046.68158554758,40.8818842625211,778.217848591144
-1046.86559930185,41.0436908092049,777.855931159197
-1046.98092070452,41.1510276681565,777.450638676967
-1047.06260626275,41.298287899993,777.09684159046
-1047.20467574321,41.4344055758489,776.719842721361
-1047.32314192251,41.6287551315662,776.300669515326
-1047.58354028388,42.0188206115237,775.435081707136
-1047.69101435481,42.2091016958103,775.036302586792
-1047.77929765859,42.396436654539,774.633926566026
-1047.85943143158,42.6190144626408,774.202622368
-1047.95877941383,42.8582703477299,773.749767135755
-1048.11317912004,43.1149488056225,773.268362718957
-1048.16216889971,43.3865269176487,772.842497320384
-1048.2565661296,43.8989739107897,771.969263470353
-1048.44504126866,44.1544166917032,771.496714524983
-1048.51305073344,44.4386283289092,771.019746831819
-1048.52614390582,44.6902632497912,770.612467926842
-1048.56791656176,44.9938591158591,770.136124865004
-1048.66130671369,45.2974948375449,769.612331090693
-1048.7023598157,45.8502094911312,768.628561217613
-1048.71521366123,46.1982946706637,768.150183092647
-1048.86353802421,46.5371713393069,767.589747520795
-1048.91551996715,46.9050111201018,767.081252935106
-1048.9245024378,47.2492558533228,766.610582143454
-1048.99605352527,47.6125497655339,766.104150842758
-1049.07994246464,48.3678823907505,765.016409870412
-1049.08819331261,48.7020806315807,764.416924247094
-1049.13903117644,49.0757567076468,763.824420826373
-1049.1802208477,49.4224299881696,763.260834845129
-1049.18754709891,49.816920222432,762.70879472224
-1049.2972833177,50.2442389602815,762.110650950814
-1049.34435386334,50.6456601885077,761.525653612606
-1049.3714772217,51.4605933798333,760.392449108755
-1049.45515137514,51.9224548069453,759.710926714304
-1049.4624492528,52.3404029591291,759.139835576853
-1049.44633957255,52.7627197355872,758.557957142317
-1049.47385208125,53.2247203852586,757.935335262711
-1049.59725752731,54.1170049454351,756.637446184958
-1049.61734494252,54.5822177791976,756.006899922334
-1049.66872026293,55.064311341073,755.383197551482
-1049.66545470289,55.5246211086716,754.737945560245
-1049.6279523636,56.0258020427826,754.12631890353
-1049.65241309926,56.4486359682638,753.469514143773
-1049.78661949078,57.4619970183223,752.180445291737
-1049.73264529957,57.9798334498063,751.558586521151
-1049.77119729923,58.4717817803025,750.897850763018
-1049.81356494767,59.0046502923674,750.240721268991
-1049.80506994716,59.4728642595406,749.644369945411
-1049.84208744778,59.991365528857,749.03275774628
-1049.9330942742,60.5561888753631,748.362359419891
-1049.89325194932,61.5800509427219,747.124144078401
-1049.98723597458,62.1348560468628,746.443988613405
-1050.06981563057,62.6958324578001,745.788383403148
-1050.03369517806,63.2219457328135,745.200172919768
-1050.00795540106,63.7740035676791,744.607051644649
-1050.0810589732,64.3838235632168,743.9335231325
-1050.12670236601,64.9188428640198,743.348912142703
-1050.29843678131,66.0663060924537,741.997686014142
-1050.22654440405,66.6248226960482,741.383124187227
-1050.22299980122,67.1999529422921,740.787263704542
-1050.4475676856,67.8212129305738,740.109534115167
-1050.50691030186,68.4280325756147,739.506962640478
-1050.46247451507,69.0108177667319,738.925391928531
-1050.52467875498,69.6165178463703,738.202728761896
-1050.62767350451,70.8590796999246,736.973714292653
-1050.77876613172,71.5344343030128,736.352356880475
-1050.86273009106,72.1587219567775,735.686585429475
-1050.85900913881,72.792360471058,735.060371135581
-1050.93455008664,73.3976419859018,734.368889419943
-1051.20054576572,74.6895986246677,733.083153285955
-1051.34289766381,75.3674570638297,732.383313518053
-1051.31292416944,76.0778743640591,731.802123825196
-1051.39749537951,76.735513610815,731.141125191883
-1051.60552676535,77.438046095791,730.467867551126
-1051.68164262843,78.0996842324807,729.874134812973
-1051.68303514046,78.7628331587675,729.214169994657
-1052.21228879258,81.6919296150375,726.682836291536
-1052.16232588724,82.3903557522353,726.081605482245
-1052.38333659168,83.1035538819247,725.428801603071
-1052.53957944612,83.7916388455166,724.844696288017
-1052.63976290264,84.5325509644241,724.218122358292
-1052.78091570559,86.0278958193931,723.020672955821
-1052.98489532844,86.7547625098348,722.394859684649
-1053.12607398752,87.4538339893226,721.797066209763
-1053.11297054052,88.1736206661855,721.265359496788
-1053.31579042097,88.9592763404653,720.619988904893
-1053.54215007828,90.410977967464,719.506039008673
-1053.69388275246,91.1439578998684,718.926252089161
-1053.73445922542,91.8730683148479,718.387278290286
-1053.85852094901,92.6220784732096,717.828017164093
-1054.03920458782,93.3857182963511,717.252039638671
-1054.1041430962,94.0886314305525,716.770066981216
-1054.25541249769,94.8368811840864,716.244591768026
-1054.41521448005,96.3263870476997,715.251811133704
-1054.56086068379,97.0240255934522,714.78186855258
-1054.76358209229,97.7716004874662,714.31506334683
-1054.89775376588,98.5160251350477,713.817415032258
-1054.87713779896,99.2285258049969,713.400797337574
-1054.97546803762,99.9194935441927,713.015570454297
-1055.36790005893,101.336565150726,712.1780378438
-1055.30646857309,101.971060303688,711.860218837129
-1055.44277305384,102.665028292408,711.526729562379
-1055.62729704762,103.334077079734,711.148643963863
-1055.70246180735,103.987426826456,710.892004649646
-1055.72027552368,104.633183501609,710.636583747701
-1055.78272650619,105.287346850827,710.333448580854
-1055.96379061369,106.479778923017,709.869279810881
-1056.05262147635,107.050304719253,709.679049630842
-1056.13303364727,107.591408764122,709.53877864254
-1056.14686183568,108.174119603751,709.425248007591
-1056.11886358663,108.776243276368,709.339650615469
-1056.17076693551,109.293905158431,709.207347917096
-1056.30688208761,110.242516333645,709.064176866894
-1056.27995286889,110.708411465162,709.106708119793
-1056.25178560964,111.133357379504,709.133514994903
-1056.30893966503,111.560981548921,709.148306626453
-1056.34741858833,112.00295261172,709.240889632559
-1056.29946315352,112.431718321936,709.394308196302
-1056.28754698674,112.81799229284,709.534857256943
-1056.24013177057,113.39319027468,709.889448900901
-1056.10507654752,113.668643013856,710.111932398349
-1056.0382186195,113.914952048706,710.388905072245
-1055.99263177786,114.134543744559,710.607213104619
-1055.90861087078,114.32675094517,710.926399388221
-1055.74574893707,114.503305916836,711.274150011
-1055.65721636983,114.652598680667,711.662195788899
-1055.4606630649,114.823119339974,712.44494214939
-1055.31865498781,114.890586582898,712.859937419883
-1055.20439127623,114.917363970472,713.299402691077
-1055.06416431471,114.888877750185,713.770187652612
-1054.82990573405,114.842518742341,714.359013407118
-1054.66237796222,114.791212258547,714.873872793874
-1054.52199211113,114.723728137049,715.413399730559
-1054.02202883647,114.43407635722,716.636650922031
-1053.75357188878,114.280398766878,717.251917171572
-1053.50627002466,113.992970337732,717.911569092095
-1053.22343198122,113.74245025542,718.570133089372
-1052.91987526021,113.504516085316,719.233368293351
-1052.66071210882,113.184589586886,719.971447889993
-1051.98974384124,112.472770493837,721.442953204183
-1051.64313671909,112.026341699667,722.237993479114
-1051.29672579137,111.600809788504,723.012318074158
-1050.95323513724,111.1130077028,723.820428599555
-1050.58774921762,110.589137155358,724.647144306887
-1050.2243528327,110.080588550074,725.471342022522
-1049.38952915939,108.979050484093,727.228230334446
-1048.86837731677,108.319579874757,728.131973892306
-1048.42507188106,107.708999984924,729.007393821213
-1047.83544679212,107.026629604145,730.022703918458
-1047.40727307163,106.311089500233,730.913440709528
-1046.97535246217,105.572016170446,731.82207129393
-1045.98664977598,104.058010111177,733.791307453053
-1045.35880454092,103.217462051299,734.822487015921
-1044.78307071774,102.409932823739,735.816114859125
-1044.23714815566,101.556730966007,736.766457175425
-1043.55317013273,100.663691208209,737.842952828766
-1043.01794466228,99.7171529183279,738.889501481967
-1042.50240465379,98.771782151408,739.873066032928
-1041.18667883375,96.8317482944462,742.074747284791
-1040.56850531373,95.8551230587651,743.116419537148
-1039.85003337229,94.812490425687,744.228079810552
-1039.13881396204,93.7039185880585,745.363255616726
-1038.56372414657,92.6108683303038,746.432526899755
-1037.12354986031,90.4142264878579,748.739441405848
-1036.33337965643,89.2734759814135,749.864416671859
-1035.66859221857,88.0998112152018,750.936322386082
-1035.00905007902,86.9168366019336,752.128179443318
-1034.16724400361,85.671061348632,753.355029065787
-1033.38593176479,84.4250838868779,754.557252571313
-1032.58741023288,83.2084234334081,755.670851247824
-1031.80954653933,81.9476341005368,756.907778238025
-1030.3035464164,79.3509462097256,759.418812604888
-1029.36124116865,78.0022107032957,760.707891179191
-1028.51471841824,76.7005653049369,761.975544607991
-1027.73503534432,75.329922053123,763.198524927461
-1026.94043872147,73.9284182709193,764.497670208134
-1025.13874642198,71.1267846021537,767.090026465519
-1024.24033174579,69.7402758539029,768.442756740601
-1023.43209023241,68.2773785370994,769.765590257643
-1022.53065884235,66.7762890126863,771.07751597805
-1021.59526833346,65.3851233023687,772.483125961049
-1020.6631810479,63.9013122043501,773.824012521631
-1019.82309833178,62.3911223045309,775.125250047313
-1018.59898904435,59.5763801487656,777.734499353931
-1017.66157060829,58.0731991571734,779.104399012148
-1016.73587104996,56.5185987980832,780.512217994225
-1015.83170748742,54.9811030874997,781.905539749582
-1014.86155143608,53.4608281159901,783.214349063622
-1013.87536665837,51.9161266326115,784.63491977911
-1013.00296858111,50.338139908493,786.027433447916
-1011.05239527165,47.2063047115112,788.786726390008
-1010.14600254108,45.6753840058441,790.154635791951
-1009.236890833,44.0926074114601,791.564011751245
-1008.29446469206,42.4919746253571,792.952849328949
-1007.35800549377,40.9859442290954,794.344022247103
-1006.37880956504,39.4263490457295,795.732479882318
-1005.39128272843,37.8088248580962,797.143651614436
-1003.47121274684,34.6713198114317,799.966812200164
-1002.51479764729,33.1608063918836,801.348379400997
-1001.58371617783,31.5954321023712,802.770505153766
-1000.60403117053,30.0551567878041,804.19133667422
-999.925111025629,28.6400508613182,805.637080405366
-999.0085250689,27.1062095014763,807.011028495644
-997.060333897117,24.0691269369271,809.813348933649
-996.179488149809,22.5321580428342,811.14989602035
-995.227999845902,21.0436586348327,812.5215018722
-994.240176398319,19.5768427425597,813.897754945679
-993.336917597208,18.0391907532175,815.271571244296
-992.440158559585,16.5615116192434,816.627018277808
-990.514633749043,13.6461611453325,819.333406034102
-989.658039977168,12.1824922572922,820.670494352129
-988.77020772216,10.7053416143636,821.979157687622
-987.852207855095,9.32756669933374,823.357023871886
-986.980238230735,7.89411275050473,824.648583191337
-986.108184575212,6.55334189793649,825.929460834742
-985.19998763647,5.18316271295487,827.248468490838
-983.481864293934,2.39391225930672,829.829778224778
-982.581835640093,1.11505267404554,831.104370009098
-981.791948355752,-0.198107017485278,832.281978879552
-980.927205364325,-1.49737249437791,833.536606611709
-980.106085590023,-2.78654517496951,834.819564629812
-979.350638134211,-4.1083340422738,836.046171052134
-978.481326187385,-5.30429549866866,837.251170549157
-976.874318063684,-7.70055240892412,839.544696712311
-976.07480559206,-8.9150214810521,840.789159603083
-975.309996790413,-10.1071960454875,841.932947032792
-974.544350559924,-11.2395501061275,843.010795045251
-973.773917596207,-12.3479082773484,844.161875266989
-973.007728277144,-13.4474523312485,845.314516294686
-971.538420523107,-15.6195801207177,847.434270506477
-970.856364579179,-16.6731558288762,848.533513768796
-970.112161238401,-17.7043501663132,849.61546711026
-969.453844543971,-18.7074607829047,850.607725399494
-968.720005891787,-19.7082569930715,851.667145743984
-968.009963727244,-20.6579860284279,852.6420185544
-967.352711872647,-21.5547235444741,853.595236055435
-966.099237692528,-23.395702696792,855.539633123073
-965.470327963862,-24.3018002558964,856.469959242436
-964.793977857512,-25.1310784291426,857.42692317385
-964.203777123403,-25.9354829678908,858.30370331658
-963.660245686901,-26.7650319958582,859.206471246777
-962.992854539008,-27.5409737437588,860.068082460301
-961.870006700875,-28.9939974277185,861.727587527023
-961.445524399199,-30.1521596606734,862.664023887831
-960.860974871125,-30.8385624348952,863.493485991335
-960.341731666198,-31.5224887196675,864.253446914215
-959.88671818248,-32.1958449989508,865.018485603537
-959.440104120743,-32.8102093099527,865.770836653032
-958.420810313193,-33.9628355659784,867.288381620018
-958.008466787826,-34.5493079043729,867.95612741436
-957.570366622447,-35.0804458855461,868.630731629176
-957.043214961339,-35.5814011386219,869.355554617112
-956.655797983889,-36.0824739413119,870.018528102082
-956.2847674158,-36.5548066986735,870.669272581652
-955.439624492874,-37.3634350732172,871.99855003467
-955.062137854118,-37.7546253114744,872.589816629192
-954.749740090218,-38.1587200335572,873.177476506181
-954.364041449874,-38.4889296591818,873.795995425691
-953.95736746541,-38.8280290398004,874.40087847961
-953.704003092157,-39.1506238741738,874.971027330625
-953.416740007855,-39.4301555147463,875.600292738273
-953.074297553768,-39.6750886939841,876.240581661761
-952.543118417065,-40.1725643559272,877.300962988122
-952.2937188813,-40.3905942110588,877.865713258918
-951.946986539733,-40.5746678205719,878.461289177761
-951.697985675227,-40.7126773832209,879.002881613034
-951.536507197784,-40.8553467707133,879.526578189565
